#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400062035172271656	0.01430004835	0.0389187932	-0.0003988742828	0.03622257363	0.03901109762	0.02626396129	-3.026128729	-0.0001742389455	-0.01094203124	0.02013325103
1400062035180523656	0.0138553381	0.03842908144	-0.001997947693	0.0538918263	0.05934529485	0.07132389316	-3.026126731	0.01013431437	-0.02045669095	0.02142426823
1400062035188879656	0.01367157698	0.03811872005	-0.001621723175	0.02199126912	0.03714191965	0.07238354106	-3.026125109	-0.0005853404645	-0.004194446339	0.02178308439
1400062035197151656	0.01332974434	0.03771287203	-0.003863692284	0.04132439833	0.0490632656	0.1026674885	-3.026121246	0.005470263769	-0.01440262269	0.0221986311
1400062035213848656	0.01277208328	0.03698140383	-0.006321907043	0.03339901759	0.04380854467	0.1185188758	-3.026114924	0.003260816884	-0.01064902816	0.02248407471
1400062035222243656	0.01229083538	0.03629976511	-0.006129145622	0.05732583568	0.08119621709	0.1237801137	-3.026108795	0.02250940501	-0.02362597524	0.02252589716
1400062035230578656	0.0120729208	0.03607070446	-0.005955457687	0.02614416476	0.02748140732	0.1259035876	-3.026102839	-0.004573122877	-0.007125390209	0.02255848709
1400062035247182656	0.0111515522	0.03528749943	-0.0087018013	0.05549093938	0.04716981132	0.1321582166	-3.026094137	0.005600188862	-0.0229566714	0.02253786766
1400062035263836656	0.01051265001	0.03391140699	-0.0113722086	0.03836325374	0.0826282712	0.1219533945	-3.026082765	0.02468352297	-0.01488664492	0.0232520973
1400062035272259656	0.01015216112	0.03354752064	-0.01134836674	0.0427977016	0.04320105296	0.1137686812	-3.026071417	0.004564651058	-0.0168427848	0.0228425921
1400062035280548656	0.009530365467	0.03303307295	-0.01331830025	0.07501582005	0.06206494851	0.08103795945	-3.026058098	0.01400992523	-0.0335970411	0.02213183997
1400062035288875656	0.009025156498	0.03269910812	-0.0133471489	0.06067113325	0.04010622459	0.08727812758	-3.026044751	0.003196032897	-0.02637033008	0.02182550478
1400062035297230656	0.008657991886	0.0323497057	-0.01470983028	0.04394475516	0.04181885629	0.05340960937	-3.026030041	0.004387097636	-0.01791109871	0.02194988732
1400062035305606656	0.007951021194	0.03177255392	-0.01488769054	0.0844055108	0.06890637898	0.063815173	-3.026015154	0.0179578406	-0.03907392904	0.0212064643
1400062035313846656	0.007503926754	0.03152942657	-0.014975667	0.05425913602	0.02950580134	0.05325714053	-3.026000178	-0.001513444925	-0.02357168127	0.020869743
1400062035322246656	0.007173120975	0.03093743324	-0.01542973518	0.03938181199	0.07047570391	0.002408652511	-3.025984748	0.01936427404	-0.01642869902	0.01988946236
1400062035330586656	0.006605327129	0.03017884493	-0.01565647125	0.06807981476	0.09095651925	0.02279704184	-3.025969092	0.02983106672	-0.03134174381	0.01876054791
1400062035338880656	0.005975604057	0.02977889776	-0.01515674591	0.0759263518	0.04822203697	-0.04561468432	-3.025953935	0.008390106876	-0.03455534511	0.01954853809
1400062035347212656	0.005196273327	0.02948433161	-0.01512885094	0.09353449509	0.03535353535	-0.05272838575	-3.025938806	0.00208731804	-0.04337758118	0.01824485303
1400062035355579656	0.004684746265	0.02901595831	-0.01386404037	0.06113580669	0.0559782299	-0.07772667445	-3.025924942	0.01265104411	-0.02773936351	0.01762811332
1400062035363859656	0.003901898861	0.02852791548	-0.01387178898	0.09454634455	0.0589420945	-0.08934286031	-3.02591107	0.01403759791	-0.04426428193	0.01651693361
1400062035372268656	0.003289580345	0.02814179659	-0.01392412186	0.07281684151	0.04591721009	-0.08405525831	-3.025897146	0.008078328333	-0.0339657897	0.01675242665
1400062035380509656	0.002694189548	0.02771300077	-0.01164221764	0.07224793867	0.05203240272	-0.1274808129	-3.025885504	0.0111829972	-0.03361531315	0.01513467444
1400062035388927656	0.001970171928	0.02714455128	-0.01175093651	0.08600742041	0.06752718931	-0.1128878948	-3.025873753	0.01892849891	-0.04081182598	0.0135311477
1400062035397145656	0.001550614834	0.02664089203	-0.009019255638	0.05105312019	0.06128695349	-0.1540914533	-3.025864734	0.01622698717	-0.02384097674	0.01295360025
1400062035405492656	0.0005478858948	0.026286304	-0.008917927742	0.1201333943	0.04248193322	-0.1602548042	-3.025855816	0.007028683428	-0.05702712586	0.01191141761
1400062035413828656	-0.0001069903374	0.02587258816	-0.008828043938	0.07855937536	0.04962961904	-0.1588975878	-3.025846988	0.01086879643	-0.03762436188	0.01199393678
1400062035422249656	-0.0007644295692	0.02528637648	-0.005600810051	0.07807191393	0.06961353341	-0.1613618011	-3.025841387	0.02069654099	-0.03773496396	0.01038423867
1400062035447186656	-0.003086805344	0.02414143085	-0.005360603333	0.09312914699	0.0459132455	-0.1673278069	-3.025836027	0.009956879168	-0.0458075993	0.00841994946
1400062035463858656	-0.004249691963	0.02343422174	0.0006009340286	0.06975131208	0.0424192372	-0.1357613273	-3.025836627	0.008848631071	-0.03544980203	0.006467454565
1400062035480482656	-0.005495607853	0.02272951603	0.003166794777	0.07494693515	0.04239093021	-0.1069275616	-3.025839794	0.009267142392	-0.03876964118	0.005024319947
1400062035497149656	-0.00683504343	0.02214962244	0.00492310524	0.08036391205	0.0347926531	-0.06819686308	-3.025844717	0.006000111817	-0.04238853965	0.003327858993
1400062035505539656	-0.007441818714	0.02185022831	0.004900217056	0.0723216823	0.03568485365	-0.04190179058	-3.025849618	0.006669469809	-0.03904220288	0.002498382876
1400062035513831656	-0.007956206799	0.02148044109	0.005315423012	0.06203456109	0.04459587682	0.002078820589	-3.025854933	0.0113594491	-0.03466642401	0.002260881448
1400062035530502656	-0.009169995785	0.02108633518	0.005633115768	0.07280866096	0.02364029003	-0.004844097164	-3.025860566	0.001225757528	-0.04049065217	0.0008721827867
1400062035538933656	-0.009652256966	0.0207939744	0.004731297493	0.05719961542	0.03467607386	0.07173400047	-3.025865297	0.00701917847	-0.03371025634	-0.0005838592453
1400062035547183656	-0.01008474827	0.02065330744	0.004813671112	0.0524232003	0.01705054475	0.07250915079	-3.025870111	-0.001787471544	-0.03153248285	-0.0009376801222
1400062035555566656	-0.01054829359	0.02047252655	0.00264108181	0.05529721274	0.02156569966	0.1401334869	-3.025872752	0.0006178708485	-0.03385250483	-0.001652745391
1400062035563902656	-0.01118314266	0.02019357681	0.002745866776	0.07615690424	0.0334629905	0.1360389552	-3.025875498	0.006925889855	-0.04482187024	-0.002585644951
1400062035572245656	-0.01181125641	0.01997858286	0.002730369568	0.07528648587	0.0257694396	0.1504665416	-3.025878228	0.00309150963	-0.04488551638	-0.002400912574
1400062035580493656	-0.01236367226	0.01980745792	-0.0007988214493	0.06697499639	0.02074721781	0.2071290317	-3.02587743	0.0006637781422	-0.04159389387	-0.004117434548
1400062035588901656	-0.01264613867	0.0196339488	-0.0007740259171	0.03359468043	0.02063602337	0.2104381454	-3.025876656	0.0006297349139	-0.02427251229	-0.00427370806
1400062035597180656	-0.01324641705	0.01952308416	-0.005643486977	0.07250748762	0.01339131436	0.2706898011	-3.025871012	-0.003030585821	-0.04586415743	-0.005377984857
1400062035605600656	-0.01360368729	0.01949650049	-0.00559258461	0.04243119266	0.003157209197	0.2659547155	-3.025865419	-0.008556674923	-0.02997818959	-0.005641983274
1400062035613908656	-0.01416069269	0.01925742626	-0.005656719208	0.06704307401	0.02877579132	0.2797195933	-3.025859763	0.005359968715	-0.04349894208	-0.005958744915
1400062035622261656	-0.01443868876	0.01920282841	-0.01182985306	0.03328100471	0.006536320822	0.3234801592	-3.025847933	-0.006715604357	-0.02602017445	-0.006841559199
1400062035630515656	-0.0148139596	0.01913839579	-0.01186692715	0.0454663624	0.007806406886	0.324675209	-3.025836066	-0.00594789836	-0.03285852921	-0.006709657132
1400062035638922656	-0.01542514563	0.0190461278	-0.01868700981	0.07269865578	0.01097498724	0.3738853319	-3.025817379	-0.004090172189	-0.04880679221	-0.007692349607
1400062035647178656	-0.01558661461	0.01904726028	-0.01867282391	0.01955787224	-0.0001371722306	0.3488842151	-3.025798706	-0.01038275143	-0.01941008749	-0.008440139467
1400062035663801656	-0.01625746489	0.0189384222	-0.02626919746	0.04035670233	0.006547431227	0.3784023375	-3.025772437	-0.006572456287	-0.03154694625	-0.01003292901
1400062035680510656	-0.0170198679	0.01885545254	-0.03340232372	0.04562804104	0.004965540859	0.3676851655	-3.025739035	-0.007347626125	-0.03489347645	-0.01059894639
1400062035688883656	-0.01713621616	0.01889169216	-0.03336369991	0.01389600775	-0.004328264708	0.3506012192	-3.025705671	-0.01265500099	-0.01730059812	-0.01079188475
1400062035697240656	-0.01745373011	0.01871275902	-0.03346657753	0.03799355244	0.02141104645	0.36752452	-3.025672204	0.001848263519	-0.0307960457	-0.01132822448
1400062035713851656	-0.01790553331	0.01877647638	-0.04058301449	0.02719887473	-0.00383583075	0.3261334495	-3.025631621	-0.01216291834	-0.02497098119	-0.01139273737
1400062035730524656	-0.01813399792	0.01888281107	-0.04643523693	0.01370279275	-0.006377715176	0.2614362368	-3.025585186	-0.013464351	-0.01740430801	-0.0122249278
1400062035738906656	-0.0183057785	0.01881730556	-0.05112051964	0.02049378502	0.007814944392	0.1983218818	-3.025534066	-0.005601962337	-0.02073760275	-0.0124565571
1400062035747151656	-0.01832097769	0.0189729929	-0.05087566376	0.001843444567	-0.01888265572	0.1742135654	-3.02548319	-0.01988373911	-0.01092686141	-0.01298633121
1400062035763833656	-0.01839846373	0.01906490326	-0.0536056757	0.004644847792	-0.005509504073	0.09483986692	-3.025429584	-0.01256699959	-0.01210348392	-0.01331827396
1400062035780499656	-0.01851344109	0.01911920309	-0.05446112156	0.006898944236	-0.003258132815	-0.01780597391	-3.025375123	-0.01107329721	-0.01291603081	-0.01320700062
1400062035797166656	-0.01859402657	0.0192745924	-0.0529140234	0.004835064229	-0.009323234057	-0.1395247907	-3.025322209	-0.01376202141	-0.01157018653	-0.01267163086
1400062035813837656	-0.01828271151	0.01976060867	-0.05174744129	-0.01867384589	-0.02915308049	-0.156715596	-3.025270462	-0.02367242132	-0.0001114673555	-0.01270407811
1400062035822261656	-0.01813334227	0.02001684904	-0.04819357395	-0.0177318012	-0.0304186007	-0.2769333826	-3.025222268	-0.02364314537	-0.0005026449067	-0.01329116698
1400062035830504656	-0.01791656017	0.02008253336	-0.04750800133	-0.02629866374	-0.007968415572	-0.2801752718	-3.02517476	-0.01318740357	0.003766712926	-0.01216578584
1400062035838879656	-0.01768761873	0.02029037476	-0.0418292284	-0.02733652176	-0.02481709227	-0.3947706337	-3.025132931	-0.02056020788	0.004124414271	-0.01278693323
1400062035847262656	-0.0173342824	0.02065211535	-0.0409257412	-0.04214897187	-0.04315150309	-0.4082313798	-3.025092005	-0.02903517165	0.01088195876	-0.01243716383
1400062035855592656	-0.01712179184	0.02088463306	-0.03295767307	-0.02550874381	-0.02791293397	-0.5190085131	-3.025059047	-0.02152202345	0.003430668717	-0.01216082752
1400062035863853656	-0.01706832647	0.02089995146	-0.03183317184	-0.006472048255	-0.00185431037	-0.5329893212	-3.025027214	-0.009927509292	-0.004760593264	-0.01130882541
1400062035872244656	-0.01669847965	0.02118480206	-0.03067648411	-0.04407711542	-0.03394754788	-0.5347172684	-3.024996538	-0.02429484835	0.01172401445	-0.0114003121
1400062035880568656	-0.0164206028	0.02152615786	-0.02094757557	-0.0333820244	-0.04100790514	-0.6042048535	-3.02497559	-0.02697397137	0.006978405624	-0.01176496689
1400062035897170656	-0.01572465897	0.02215605974	-0.008210301399	-0.04191977941	-0.03794178048	-0.700143054	-3.02496738	-0.02530839369	0.01072283377	-0.01037103758
1400062035913856656	-0.01486808062	0.02257156372	-0.00547349453	-0.05133453356	-0.02490105305	-0.7086941472	-3.024961906	-0.01998937255	0.01506759433	-0.00918720418
1400062035922250656	-0.014095366	0.02305012941	0.008072376251	-0.09205555713	-0.05701280995	-0.783769437	-3.024969979	-0.03311070275	0.03160037365	-0.01029523142
1400062035930604656	-0.013646245	0.02331995964	0.009360194206	-0.05376152287	-0.03229972317	-0.7452940867	-3.024979339	-0.02313031266	0.01635142218	-0.00958666814
1400062035947168656	-0.01245868206	0.02398353815	0.02425229549	-0.07169588623	-0.04006174972	-0.7928178962	-3.025003591	-0.02629012271	0.02387454176	-0.009297046161
1400062035963846656	-0.01105958223	0.0247772336	0.03962576389	-0.08388846797	-0.04758909554	-0.7878222881	-3.025043217	-0.02961489259	0.02929846445	-0.008774496301
1400062035980535656	-0.009964108467	0.02525389194	0.05457043648	-0.06564022343	-0.0285611223	-0.7548557115	-3.025097787	-0.02205763488	0.02251997404	-0.006748245897
1400062035988840656	-0.009571135044	0.02570390701	0.05594336987	-0.04731863463	-0.05418712141	-0.7452848702	-3.025153731	-0.03265853518	0.01521295379	-0.005616553422
1400062035997221656	-0.008573412895	0.02603745461	0.05738520622	-0.1190438938	-0.03979745683	-0.7520011801	-3.025211116	-0.02704731425	0.04478138282	-0.006164462849
1400062036005567656	-0.007864713669	0.02658087015	0.06994628906	-0.08491644051	-0.06511212684	-0.6975238873	-3.025281062	-0.03781632013	0.03138176742	-0.006486749053
1400062036013910656	-0.007114231586	0.0267752409	0.07139241695	-0.08995113448	-0.02329685089	-0.7033632425	-3.025352455	-0.02067175825	0.033843387	-0.004778978417
1400062036022271656	-0.006640851498	0.02737814188	0.08261144161	-0.05661856964	-0.07210990076	-0.6096632192	-3.025435066	-0.04158102848	0.02062147734	-0.00539255988
1400062036030560656	-0.005551934242	0.02773463726	0.08389484882	-0.1313673886	-0.04300773722	-0.6156688097	-3.025518961	-0.02966743358	0.05220217539	-0.004903840485
1400062036038870656	-0.004751265049	0.02793872356	0.09334635735	-0.09635192517	-0.02455959144	-0.5109487689	-3.025612307	-0.02245177575	0.03884307487	-0.003855501222
1400062036047167656	-0.004041612148	0.02826684713	0.09458100796	-0.0855316092	-0.03954741379	-0.5262278073	-3.025706888	-0.02884620169	0.03438109693	-0.004258109215
1400062036055605656	-0.003238201141	0.02874952555	0.1021225452	-0.09521219485	-0.05720219259	-0.4094187609	-3.025809011	-0.0373809607	0.03979491678	-0.002930015065
1400062036063875656	-0.002626180649	0.0292417407	0.1031544209	-0.07400467034	-0.05951797503	-0.4099122324	-3.025912165	-0.03856021991	0.03085597957	-0.00273741658
1400062036072236656	-0.001630365849	0.0294803381	0.1039996147	-0.1191043116	-0.02853741303	-0.3862285749	-3.026016165	-0.02534910875	0.05115380245	-0.001599890429
1400062036080490656	-0.0007530450821	0.02979326248	0.1096060276	-0.1062897169	-0.03791161179	-0.304224574	-3.026125771	-0.03009024325	0.04676397814	-0.001662151002
1400062036088922656	0.0002458691597	0.03031164408	0.1103280783	-0.1184649532	-0.06147680041	-0.2729863847	-3.026236099	-0.041061502	0.05294580856	-0.001953850644
1400062036097208656	0.0008201599121	0.03087031841	0.1138471365	-0.0693085688	-0.06742389365	-0.1713656646	-3.026349946	-0.04493201838	0.03209126903	0.0001045099224
1400062036105514656	0.001841664314	0.03123414516	0.1144555807	-0.1229835237	-0.04380274413	-0.1577513099	-3.026464402	-0.03440110165	0.05723498875	-0.0003525349171
1400062036113899656	0.002846121788	0.0316298008	0.1157120466	-0.1197929995	-0.04718644261	-0.05461752913	-3.026580114	-0.03705281826	0.05766061258	-0.0004135205461
1400062036122224656	0.003664553165	0.03173846006	0.1160393953	-0.09831171063	-0.01305238136	-0.03196715803	-3.026696153	-0.02107139306	0.04828861937	0.00220706971
1400062036130508656	0.004699349403	0.03229337931	0.1164876223	-0.1249136591	-0.0669861279	-0.04675228527	-3.026812641	-0.04667866074	0.06106386562	0.0003238855411
1400062036138925656	0.005441904068	0.03270542622	0.1156383753	-0.08822196414	-0.04895476305	0.06557468321	-3.026928279	-0.03946893047	0.0455297204	0.00239693805
1400062036147176656	0.006595492363	0.03303945065	0.1158137321	-0.1398087147	-0.04048196949	0.07494299875	-3.027044093	-0.03553346899	0.07118002152	0.001873068232
1400062036155577656	0.007537066936	0.03352493048	0.1133133173	-0.112079975	-0.05778890907	0.158483572	-3.027157406	-0.04516812785	0.05959596277	0.00285824194
1400062036163923656	0.00828576088	0.03392058611	0.1132620573	-0.08970605039	-0.04740615894	0.1712095515	-3.027270668	-0.0403099993	0.04909203995	0.004784591656
1400062036180486656	0.01032865047	0.03461325169	0.1089198589	-0.1233410105	-0.04182021016	0.2440718547	-3.027379588	-0.03855814998	0.06824795996	0.004622629184
1400062036197170656	0.0120395422	0.03546380997	0.1034306288	-0.1025465146	-0.0509803081	0.3013191116	-3.027483019	-0.04439364867	0.05968102581	0.00616162811
1400062036213838656	0.01424086094	0.03629457951	0.09712517262	-0.132069804	-0.04984265484	0.3350853929	-3.027580144	-0.04460330795	0.0769461723	0.006037849578
1400062036222265656	0.01513689756	0.03648453951	0.09650230408	-0.1063274487	-0.02254144741	0.3469320625	-3.027676646	-0.03050505028	0.06416875306	0.00819578025
1400062036230601656	0.01610028744	0.03672462702	0.09581696987	-0.1155721763	-0.02880187627	0.355235365	-3.027772463	-0.03388410728	0.06975980637	0.009131774679
1400062036247150656	0.01815503836	0.03719866276	0.08862173557	-0.1241608079	-0.02864418256	0.3807638866	-3.027861085	-0.03431566398	0.07608938315	0.00913894678
1400062036255571656	0.01898926497	0.03777807951	0.08221030235	-0.09906568516	-0.06880662514	0.3806155239	-3.027943295	-0.05628418758	0.0635017807	0.008306684837
1400062036263859656	0.01989233494	0.03785777092	0.08108901978	-0.1089592383	-0.009615108017	0.3892467569	-3.028024384	-0.02463271967	0.06924685859	0.01091812873
1400062036272271656	0.02067786455	0.03794831038	0.07988941669	-0.0933833116	-0.01076327873	0.3965673673	-3.028104274	-0.02538720743	0.0615404453	0.01206021445
1400062036280537656	0.02174526453	0.03826242685	0.07377886772	-0.1291318142	-0.03800115374	0.3657446968	-3.028178053	-0.03971250837	0.08080826626	0.01059616706
