#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399892135686189642	7.855892181e-05	-8.624792099e-05	-3.694742918e-05	-0.009418322138	0.01034014578	0.004429576962	-2.452500105	0.006197353243	0.005142622932	0.04613075423
1399892135694573642	-9.548664093e-05	3.302097321e-05	3.709644079e-05	0.01138916536	-0.003938575288	-0.004424676525	-2.452500105	-0.00256339644	-0.006434584087	0.04616628838
1399892135702840642	6.771087646e-05	5.406141281e-05	-3.0182302e-05	-0.008190575071	-0.006539482033	0.003650970468	-2.452500105	-0.003544130191	0.004882731666	0.04590511595
1399892135711184642	4.887580872e-06	-9.840726852e-05	1.838058233e-05	-0.000585747757	0.01179353106	-0.002202804446	-2.452500105	0.006789596415	2.352326822e-05	0.04616155184
1399892135727913642	4.959106445e-05	6.943941116e-05	4.850327969e-05	-0.002964398712	-0.004150870792	-0.002899374341	-2.452500105	-0.002323543499	0.001825980988	0.04589018822
1399892135744485642	-9.69171524e-05	-1.966953278e-05	-3.932416439e-05	0.005848247684	0.001186913737	0.002372928296	-2.452500105	0.000531173843	-0.003419610256	0.04613192906
1399892135752818642	0.0001256465912	4.440546036e-05	9.834766388e-07	-0.01507825241	-0.005328889016	-0.0001180223742	-2.452500105	-0.002665229704	0.008804705974	0.04577343092
1399892135761150642	-8.916854858e-05	-4.768371582e-07	-9.827315807e-06	0.01070192005	5.722951899e-05	0.001179464618	-2.452500105	-0.0002504687194	-0.006152821815	0.04603327896
1399892135769498642	1.192092896e-07	-8.046627045e-06	-3.134459257e-05	-1.428000228e-05	0.0009639001542	0.003754748101	-2.452500105	0.0005547262587	-1.72066382e-05	0.04582203655
1399892135777848642	7.200241089e-05	-0.0001022815704	4.460662603e-05	-0.008622904948	0.01224909345	-0.005342025241	-2.452500105	0.007259288134	0.004625732345	0.04605467619
1399892135786196642	-8.881092072e-05	3.492832184e-05	-2.115219831e-05	0.0106386017	-0.004184040669	0.002533807905	-2.452500105	-0.002688599464	-0.006005346156	0.04623624658
1399892135794485642	0.0001037120819	3.039836884e-06	-3.631412983e-05	-0.01251222459	-0.0003667376172	0.004381076339	-2.452500105	0.0001206822588	0.007205975083	0.04604806167
1399892135811179642	-0.0001114606857	-2.604722977e-05	-3.040581942e-05	0.00667666381	0.001560268495	0.001821354613	-2.452500105	0.0007251586551	-0.003909504137	0.04616778293
1399892135819508642	-3.588199615e-05	7.951259613e-05	4.29302454e-05	0.004308123891	-0.009546573539	-0.005154362512	-2.452500105	-0.005594121165	-0.002220287264	0.04608893027
1399892135827863642	6.38961792e-05	3.153085709e-05	9.715557098e-06	-0.007647528821	-0.003773827189	-0.001162823879	-2.452500105	-0.00196643529	0.004493267407	0.04588011765
1399892135844451642	-0.000125169754	-4.327297211e-05	2.863258123e-05	0.00754581387	0.002608695652	-0.001726104923	-2.452500105	0.001307764486	-0.004437468813	0.04625453488
1399892135852806642	-1.621246338e-05	-7.700920105e-05	5.811452866e-06	0.001940473133	0.009217247382	-0.0006955740091	-2.452500105	0.005244308073	-0.001360289827	0.0462924871
1399892135861142642	1.072883606e-05	0.0001844763756	5.922466516e-05	-0.001287038096	-0.02212990505	-0.007104629047	-2.452500105	-0.01266396763	0.001322011009	0.04591635708
1399892135869528642	1.502037048e-05	-0.0001014471054	1.721084118e-06	-0.001791146618	0.0120973474	-0.00020523555	-2.452500105	0.006999141175	0.0007089490357	0.04604825713
1399892135877843642	9.953975677e-05	-5.543231964e-05	-5.4910779e-05	-0.01197098291	0.006666475513	0.006603753297	-2.452500105	0.004154284995	0.00671096241	0.0461857055
1399892135886145642	-3.433227539e-05	9.667873383e-05	1.657009125e-05	0.004135435513	-0.01164527153	-0.001995922001	-2.452500105	-0.006798136493	-0.002068023172	0.04592112895
1399892135894555642	-4.053115845e-06	-6.318092346e-05	-8.925795555e-06	0.0004819413732	0.007512615524	0.001061334127	-2.452500105	0.004305577845	-0.0004762715622	0.04610560545
1399892135902836642	8.463859558e-06	6.467103958e-05	2.39238143e-05	-0.001022082746	-0.007809575908	-0.002889003253	-2.452500105	-0.00445798517	0.0007928273548	0.045867039
1399892135911162642	1.072883606e-06	-2.634525299e-05	-7.681548595e-06	-0.0001288585992	0.003164194491	0.000922591776	-2.452500105	0.001822058422	-9.854330804e-06	0.04610978339
1399892135919461642	6.890296936e-05	-5.960464478e-06	-2.27689743e-05	-0.008302450516	0.0007182050619	0.002743543336	-2.452500105	0.000632609964	0.00475454849	0.0459868435
1399892135927819642	-0.0001068115234	5.167722702e-05	2.022832632e-05	0.01277955272	-0.0061829644	-0.002420234767	-2.452500105	-0.003890468324	-0.007176033599	0.04618254221
1399892135936164642	4.994869232e-05	-3.755092621e-06	3.650784492e-05	-0.00598554327	0.0004499871432	-0.004374875004	-2.452500105	0.0004163839852	0.003424680775	0.0459518546
1399892135944514642	2.980232239e-06	-6.246566772e-05	-2.262741327e-05	-0.0003569083174	0.007480798333	0.0027098264	-2.452500105	0.004310759492	7.020454302e-06	0.04604519613
1399892135961173642	-4.351139069e-05	-9.179115295e-06	2.685934305e-05	0.002611918937	0.0005510075567	-0.001612323248	-2.452500105	0.0002495321992	-0.001526614445	0.04588852031
1399892135977834642	2.098083496e-05	5.954504013e-05	-3.702938557e-06	-0.001259265619	-0.003573881686	0.0002222496494	-2.452500105	-0.002036041733	0.0008244729325	0.0459875305
1399892135994475642	-7.152557373e-07	2.831220627e-05	-4.991889e-06	4.298179005e-05	-0.001701362523	0.0002999770764	-2.452500105	-0.0009863887116	2.038054545e-05	0.04591661811
1399892136011213642	-1.072883606e-06	-6.419420242e-05	-5.334615707e-06	6.409891174e-05	0.003835251553	0.0003187140334	-2.452500105	0.00221946664	-0.000139070841	0.04586612585
1399892136027826642	-2.980232239e-06	7.325410843e-05	2.548098564e-06	0.000179391504	-0.004409443169	-0.0001533797359	-2.452500105	-0.002557933076	1.384367283e-05	0.04607304878
1399892136044489642	-4.875659943e-05	2.920627594e-06	5.862861872e-05	0.002926026613	-0.0001752754328	-0.003518475461	-2.452500105	-0.0001793432896	-0.00168845773	0.04598979852
1399892136061148642	5.125999451e-05	-0.0001257658005	-8.168071508e-05	-0.003077011149	0.007549411074	0.004903092038	-2.452500105	0.004458023709	0.001582377936	0.04595019498
1399892136069531642	0.0001031160355	5.07235527e-05	-4.225224257e-05	-0.01230056028	-0.006050738034	0.005040207901	-2.452500105	-0.003155630933	0.007236072138	0.04591585489
1399892136077809642	-9.58442688e-05	-9.536743164e-06	1.367926598e-05	0.01157834101	0.001152073733	-0.00165250576	-2.452500105	0.0003560311376	-0.006681292105	0.04593822965
1399892136094491642	4.005432129e-05	-8.4400177e-05	5.175173283e-05	-0.002401029012	0.005059311133	-0.003102222381	-2.452500105	0.002991955285	0.001254315372	0.04613102064
1399892136111149642	6.592273712e-05	6.926059723e-05	-6.330758333e-05	-0.003957462644	-0.004157840499	0.003800470172	-2.452500105	-0.002303936656	0.002404366092	0.04601202709
1399892136119517642	-2.014636993e-05	6.198883057e-06	4.082918167e-05	0.002407544589	-0.0007407829506	-0.004879195396	-2.452500105	-0.0004887355822	-0.001362648162	0.04587533268
1399892136127846642	-0.0001845359802	-6.157159805e-05	-2.283602953e-05	0.02215543152	0.007392299986	0.002741698869	-2.452500105	0.003660929476	-0.01293456819	0.04621234378
1399892136136159642	0.0001043081284	6.133317947e-05	2.27317214e-05	-0.01254768119	-0.007378036539	-0.002734498236	-2.452500105	-0.003905280463	0.007401439338	0.04603063352
1399892136144485642	2.145767212e-05	1.192092896e-05	-1.638382673e-05	-0.002577171983	-0.001431762213	0.001967778191	-2.452500105	-0.0007549688006	0.001519424883	0.0459513821
1399892136152821642	-2.026557922e-05	3.433227539e-05	2.52276659e-05	0.002431141492	-0.004118639705	-0.003026413637	-2.452500105	-0.00242931985	-0.001287835617	0.04578733464
1399892136161170642	1.287460327e-05	-9.685754776e-05	-2.744048834e-05	-0.001542020046	0.01160084526	0.003286608698	-2.452500105	0.006711920439	0.0005782909725	0.04620316574
1399892136169507642	-6.055831909e-05	0.0001204609871	6.56619668e-05	0.007263784031	-0.01444892473	-0.007875950869	-2.452500105	-0.008481523163	-0.003785371327	0.04605280442
1399892136177815642	2.014636993e-05	2.264976501e-06	-4.298985004e-06	-0.002424955519	-0.0002726281352	0.0005174553751	-2.452500105	-9.277076483e-05	0.001400823298	0.04582657879
1399892136186135642	-4.363059998e-05	-9.208917618e-05	1.037120819e-05	0.005244154058	0.01106860385	-0.00124656121	-2.452500105	0.006219523907	-0.003306591526	0.04617976703
1399892136194528642	9.942054749e-05	-2.408027649e-05	-3.383308649e-05	-0.01184558134	0.002869073658	0.004031083999	-2.452500105	0.00196420788	0.006736947269	0.04606591724
1399892136202838642	-6.663799286e-05	0.0001091361046	3.01450491e-05	0.00801893559	-0.01313297949	-0.003627528332	-2.452500105	-0.00775325118	-0.00425674662	0.04608737353
1399892136211156642	-1.239776611e-05	1.466274261e-05	2.048909664e-05	0.001490483834	-0.001762783765	-0.002463239509	-2.452500105	-0.001051913089	-0.0008094072465	0.04605165866
1399892136227827642	2.706050873e-05	-4.887580872e-06	8.503347635e-05	-0.001623214107	0.0002931796405	-0.005100700056	-2.452500105	0.0002128920034	0.0009311366204	0.04608297339
1399892136244522642	-4.994869232e-05	-3.117322922e-05	6.223469973e-05	0.002991831372	0.001867216954	-0.003727739775	-2.452500105	0.001000685575	-0.00178094606	0.0460335002
1399892136261170642	-4.005432129e-05	-9.655952454e-06	-5.530565977e-05	0.002405946124	0.0005800048692	0.003322049494	-2.452500105	0.0002717270997	-0.001409646699	0.0461308515
1399892136277825642	9.548664093e-05	3.278255463e-05	-2.689659595e-05	-0.005733222629	-0.00196833486	0.001614929283	-2.452500105	-0.0009872970402	0.003373467629	0.04599739102
1399892136294530642	-1.037120819e-05	-3.14116478e-05	-5.770474672e-05	0.000620843205	0.001880369937	0.003454332344	-2.452500105	0.001073117988	-0.000409938868	0.04599813274
1399892136311136642	-7.581710815e-05	-4.529953003e-06	-3.284960985e-05	0.00456562002	0.0002727886175	0.001978166143	-2.452500105	3.57420747e-05	-0.002652014483	0.04620095142
1399892136319497642	8.380413055e-05	8.523464203e-06	6.571412086e-06	-0.01002338314	-0.00101944793	-0.0007859729668	-2.452500105	-0.0003204379093	0.005786110509	0.04603410087
1399892136344479642	1.204013824e-05	-1.043081284e-05	-2.907961607e-05	-0.0004819530072	0.0004175335458	0.001164023878	-2.452500105	0.0002566272404	0.0002700549449	0.04600661465
1399892136352893642	-1.204013824e-05	-6.186962128e-05	6.803870201e-05	0.001430959735	0.007353149528	-0.008086339293	-2.452500105	0.004180914714	-0.001015573148	0.04608766561
1399892136361136642	-3.135204315e-05	0.000162422657	1.12131238e-05	0.003803436108	-0.01970411292	-0.001360306878	-2.452500105	-0.01141881951	-0.001665197037	0.04588019929
1399892136369490642	-3.850460052e-05	-1.972913742e-05	-1.722574234e-05	0.004609149805	0.002361654157	0.00206198807	-2.452500105	0.001235384779	-0.002712504693	0.04613580786
1399892136377805642	3.9935112e-05	-9.751319885e-05	7.182359695e-06	-0.004802729671	0.0117272623	-0.0008637745154	-2.452500105	0.006865117487	0.002448069684	0.04616638104
1399892136386153642	1.47819519e-05	5.847215652e-05	-1.408159733e-05	-0.001770720283	-0.007004341121	0.00168682527	-2.452500105	-0.003979749211	0.001202933641	0.04591545758
1399892136394495642	-1.657009125e-05	1.364946365e-05	1.441687346e-05	0.001986338564	-0.001636228529	-0.001728221727	-2.452500105	-0.0009925026727	-0.001097760572	0.04603417728
1399892136402819642	-1.204013824e-05	-2.324581146e-05	4.459917545e-05	0.001446452611	0.002792656031	-0.005357961218	-2.452500105	0.001564871579	-0.0009039763212	0.04593340727
1399892136411164642	3.921985626e-05	-5.042552948e-05	-3.007799387e-05	-0.004699731444	0.006042511856	0.003604258328	-2.452500105	0.003599441912	0.002542669529	0.04603294346
1399892136419498642	4.410743713e-05	4.887580872e-06	-5.595386028e-06	-0.005292518953	-0.0005864683164	0.0006713989415	-2.452500105	-0.0001974093634	0.003057275402	0.04587963012
1399892136427823642	-8.308887482e-05	6.896257401e-05	-1.078099012e-05	0.009980811639	-0.008283930464	0.00129503537	-2.452500105	-0.005025343644	-0.00551799186	0.04595347111
1399892136444500642	2.765655518e-05	-2.980232239e-07	-3.255903721e-06	-0.001658351084	1.787016255e-05	0.0001952315258	-2.452500105	5.447639354e-05	0.0009598728926	0.04591750449
1399892136461148642	-3.051757812e-05	2.539157867e-05	1.145154238e-05	0.001833101809	-0.001525197989	-0.0006878607129	-2.452500105	-0.0009319272796	-0.001020651135	0.04602095702
1399892136469482642	1.764297485e-05	-4.923343658e-05	-1.551955938e-05	-0.002117007581	0.00590759548	0.001862215706	-2.452500105	0.003452205288	0.001060458502	0.04606486522
1399892136477816642	4.935264587e-05	-2.62260437e-05	1.107156277e-05	-0.005921899585	0.003146903161	-0.001328493778	-2.452500105	0.001964332836	0.003318976769	0.04595419263
1399892136494481642	-2.503395081e-06	3.743171692e-05	2.447515726e-05	0.0001502188904	-0.002246130075	-0.001468657902	-2.452500105	-0.001304262052	-2.725087758e-05	0.04588887353
1399892136511123642	-4.267692566e-05	-0.0001012682915	4.858523607e-05	0.002564396436	0.006085069196	-0.002919418498	-2.452500105	0.003453262306	-0.001645834857	0.04591547319
1399892136519454642	5.47170639e-05	6.675720215e-05	-0.0001022443175	-0.006567839052	-0.008013049824	0.01227266548	-2.452500105	-0.004442880723	0.003995429047	0.04581290287
1399892136527812642	2.264976501e-06	-8.881092072e-06	6.5125525e-05	-0.0002709949795	0.001062585577	-0.00779199709	-2.452500105	0.0006168150806	0.0001274155322	0.04600563876
1399892136544469642	-7.975101471e-05	-1.335144043e-05	-2.750754356e-05	0.004787873583	0.0008015573113	0.001651422764	-2.452500105	0.0003362506508	-0.002794838983	0.04613984061
1399892136561142642	5.161762238e-05	-0.0001003146172	-2.986937761e-05	-0.003095864554	0.006016558943	0.00179147243	-2.452500105	0.003568053721	0.001632488933	0.04612973419
1399892136569514642	-1.263618469e-05	0.000128865242	-1.862645149e-07	0.001509326499	-0.0153922825	2.224832693e-05	-2.452500105	-0.008885251942	-0.0004610723974	0.04590086287
1399892136577879642	2.038478851e-05	-2.801418304e-05	1.884996891e-06	-0.002436938863	0.003349009548	-0.0002253455893	-2.452500105	0.001988905189	0.001311851888	0.04596617177
1399892136586169642	-5.36441803e-05	3.463029861e-05	8.23289156e-06	0.006470909666	-0.004177331684	-0.0009931048863	-2.452500105	-0.002570978193	-0.003607190506	0.04598082793
1399892136594480642	2.241134644e-05	-5.203485489e-05	3.047287464e-06	-0.002696577641	0.006260936917	-0.00036665567	-2.452500105	0.003668946666	0.001383558719	0.0460789605
1399892136602788642	1.990795135e-05	5.894899368e-05	3.564357758e-05	-0.00239625782	-0.00709550594	-0.004290305917	-2.452500105	-0.004010748088	0.001562461847	0.04579095804
1399892136611106642	3.76701355e-05	1.788139343e-07	-2.220273018e-05	-0.004528777803	-2.149736299e-05	0.002669255905	-2.452500105	0.000107549666	0.002604436837	0.04601818535
1399892136619548642	4.410743713e-06	2.920627594e-05	-4.254281521e-06	-0.0005224807953	-0.003459670131	0.0005039468482	-2.452500105	-0.001974774511	0.0003914395154	0.04579529163
1399892136627873642	-3.576278687e-05	-6.783008575e-05	1.192092896e-06	0.004295778681	0.008147660233	-0.0001431926227	-2.452500105	0.004568140673	-0.002684179985	0.04603672669
1399892136636160642	-3.814697266e-06	4.422664642e-05	-1.62050128e-05	0.0004603256804	-0.005336900857	0.001955485068	-2.452500105	-0.003080152039	-0.0001233279984	0.04602234217
1399892136644481642	2.193450928e-05	1.984834671e-05	3.794580698e-05	-0.002636027621	-0.002385318472	-0.004560220338	-2.452500105	-0.001299778196	0.001576399522	0.04599408072
1399892136652826642	-1.668930054e-05	1.657009125e-05	-2.159178257e-05	0.001999942859	-0.001985657553	0.002587426074	-2.452500105	-0.001194406002	-0.00109757679	0.04580636322
1399892136661165642	-2.229213715e-05	-2.682209015e-06	5.953013897e-06	0.002673185236	0.0003216399348	-0.0007138619664	-2.452500105	0.0001142247587	-0.001544438333	0.045920824
1399892136669517642	2.944469452e-05	-8.273124695e-05	1.369416714e-05	-0.003525448888	0.009905512261	-0.001639619194	-2.452500105	0.005783484885	0.001763649221	0.04594341166
1399892136677830642	2.264976501e-05	4.827976227e-06	-5.980581045e-05	-0.002724639344	-0.0005807783864	0.007194302636	-2.452500105	-0.000262167436	0.001583382326	0.04592905195
1399892136694483642	-6.282329559e-05	2.700090408e-05	7.929652929e-05	0.003772477379	-0.001621377849	-0.004761678931	-2.452500105	-0.001038515905	-0.002139104406	0.04605172351
1399892136702836642	7.820129395e-05	4.500150681e-05	-3.454834223e-05	-0.009362066505	-0.005387469673	0.004136042529	-2.452500105	-0.002852584424	0.005526244473	0.04566025819
1399892136711157642	-8.475780487e-05	-7.075071335e-05	2.312660217e-05	0.01018624642	0.00850286533	-0.002779369628	-2.452500105	0.004612647233	-0.006075873219	0.04621447455
1399892136719481642	1.907348633e-06	1.698732376e-05	-2.581626177e-05	-0.0002291344446	-0.002040728648	0.00310137051	-2.452500105	-0.001167383531	0.0001857952726	0.04601906427
1399892136727818642	-4.649162292e-06	-1.811981201e-05	-2.34618783e-05	0.0005576527111	0.002173415694	0.002814180108	-2.452500105	0.001234909735	-0.0003782374381	0.04605401762
1399892136736115642	2.157688141e-05	6.508827209e-05	2.420693636e-05	-0.002600574713	-0.007844827586	-0.002917564655	-2.452500105	-0.004436495065	0.001700702212	0.04596185876
1399892136744483642	3.278255463e-05	-9.906291962e-05	3.208965063e-05	-0.003917602143	0.01183828138	-0.003834798279	-2.452500105	0.006901407889	0.001935954896	0.0461001523
1399892136761134642	-9.572505951e-05	6.210803986e-05	-1.77398324e-05	0.00574893684	-0.003730007589	0.001065396841	-2.452500105	-0.002314227447	-0.003229822702	0.04618491253
1399892136769482642	9.441375732e-05	5.477666855e-05	3.66717577e-05	-0.01130976181	-0.00656166105	-0.004392885703	-2.452500105	-0.003469165861	0.006666323298	0.04587595322
1399892136777831642	3.409385681e-05	-2.056360245e-05	-2.690404654e-05	-0.004083614141	0.002463019019	0.003222449883	-2.452500105	0.001524396999	0.002283081497	0.04598325156
1399892136794501642	-7.581710815e-05	-7.957220078e-05	1.19805336e-05	0.004548119967	0.004773380626	-0.0007186887684	-2.452500105	0.002642126011	-0.002760828801	0.04612565091
