#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
12815077916000	0.674472	0.772547	1.0047	-0.00232113	-0.00608366	-0.491088	0.871086
12815086264000	0.674555	0.77234	1.00439	-0.00229813	-0.00821339	-0.490804	0.871228
12815102873000	0.674747	0.771898	1.00345	-0.0018556	-0.00835464	-0.490501	0.871398
12815111300000	0.674845	0.771633	1.00282	-0.00188236	-0.00823315	-0.490353	0.871483
12815119563000	0.674936	0.771414	1.00233	-0.00223003	-0.00803103	-0.490246	0.871544
12815127951000	0.67504	0.771175	1.00179	-0.0021273	-0.00821881	-0.490302	0.871511
12815136249000	0.67517	0.770925	1.00116	-0.00247863	-0.00736994	-0.49022	0.871564
12815152890000	0.675359	0.770438	0.999854	-0.000773765	-0.0072739	-0.490121	0.871623
12815161215000	0.675403	0.770242	0.999167	-0.000473216	-0.00837783	-0.490118	0.871616
12815169555000	0.675472	0.770001	0.99849	6.68014e-06	-0.00780292	-0.489998	0.871689
12815186236000	0.675674	0.769576	0.997036	-0.000323171	-0.00866327	-0.489872	0.871751
12815202889000	0.675828	0.769152	0.995432	0.000767202	-0.00930245	-0.489562	0.871918
12815211234000	0.675939	0.768936	0.994625	0.00189809	-0.0100339	-0.489505	0.871941
12815219531000	0.675996	0.76876	0.993815	0.00251484	-0.0105867	-0.489459	0.871958
12815236211000	0.676166	0.768319	0.992089	0.0023215	-0.0103984	-0.489324	0.872037
12815252879000	0.676314	0.767933	0.990368	0.00230449	-0.010253	-0.489458	0.871964
12815261243000	0.676366	0.767739	0.989348	0.0027287	-0.00917123	-0.489484	0.87196
12815269542000	0.676442	0.767559	0.988528	0.00201531	-0.00980507	-0.489526	0.871931
12815286277000	0.676625	0.767222	0.986733	0.000500493	-0.00882415	-0.489477	0.871971
12815294592000	0.676667	0.767053	0.985844	0.000166658	-0.00909404	-0.48951	0.87195
12815302904000	0.676718	0.76689	0.984904	0.000497109	-0.00883049	-0.489554	0.871928
12815311246000	0.676748	0.766704	0.98394	0.000340165	-0.00933251	-0.489739	0.871819
12815319580000	0.676847	0.766519	0.982907	0.00138933	-0.00862971	-0.489836	0.871771
12815327966000	0.676902	0.766344	0.981995	0.000805343	-0.00978217	-0.489745	0.87181
12815336284000	0.676974	0.766152	0.980937	0.000775067	-0.00888104	-0.489753	0.871816
12815344653000	0.67707	0.766006	0.979987	0.000652314	-0.00904086	-0.489729	0.871828
12815352930000	0.677087	0.765837	0.979011	0.000363128	-0.00910532	-0.489728	0.871828
12815361260000	0.67715	0.765687	0.977944	0.00100425	-0.00876979	-0.489671	0.871863
12815369538000	0.677161	0.765491	0.977051	0.000894158	-0.00946182	-0.4899	0.871727
12815377950000	0.677209	0.765334	0.976082	3.69095e-05	-0.00900176	-0.489829	0.871772
12815386266000	0.677271	0.765131	0.975074	-0.000104689	-0.0100809	-0.489948	0.871694
12815394586000	0.677291	0.764958	0.974081	-0.000546123	-0.00996172	-0.490021	0.871654
12815402956000	0.677276	0.764823	0.973134	-0.000567914	-0.00978028	-0.490237	0.871534
12815411255000	0.677276	0.764644	0.972175	0.000298555	-0.00977283	-0.4905	0.871386
12815419551000	0.677341	0.764483	0.971164	0.000961808	-0.00953408	-0.490448	0.871418
12815427877000	0.677344	0.764294	0.970284	0.00133669	-0.00952248	-0.49052	0.871377
12815436229000	0.677343	0.764171	0.969452	0.00137495	-0.00972656	-0.490443	0.871418
12815452932000	0.677317	0.763824	0.96764	0.00185972	-0.0101642	-0.490695	0.87127
12815461220000	0.67731	0.763668	0.966714	0.00195912	-0.0104246	-0.490853	0.871178
12815469561000	0.677295	0.763502	0.965922	0.00153787	-0.0112016	-0.491145	0.871005
12815477893000	0.677309	0.763357	0.964929	0.00148538	-0.0102611	-0.491221	0.870973
12815486259000	0.6773	0.763194	0.964113	0.00106684	-0.0112919	-0.491451	0.870832
12815502880000	0.677245	0.762953	0.962449	0.000308572	-0.0109372	-0.492017	0.870517
12815519592000	0.677242	0.762692	0.960786	0.00135937	-0.0114899	-0.492683	0.870132
12815536223000	0.677257	0.762484	0.95898	0.00106875	-0.0124172	-0.493342	0.869746
12815544587000	0.677234	0.762373	0.958148	0.000526197	-0.0136699	-0.493484	0.869647
12815552944000	0.677244	0.762301	0.957291	0.000389828	-0.0134789	-0.49382	0.869459
12815561289000	0.6772	0.762227	0.956496	-0.000543647	-0.0131447	-0.494336	0.869171
12815569522000	0.677198	0.762126	0.955797	-0.000977064	-0.0130595	-0.494714	0.868957
12815577911000	0.677143	0.762049	0.955068	-0.00148198	-0.0128317	-0.494938	0.868832
12815586242000	0.677126	0.761993	0.954416	-0.00185772	-0.0136309	-0.495236	0.868649
12815594599000	0.677079	0.761995	0.953707	-0.00228984	-0.0141565	-0.495419	0.868536
12815611227000	0.67705	0.761933	0.952206	-0.0020519	-0.0146591	-0.496005	0.868194
12815619532000	0.677022	0.761898	0.951365	-0.00236668	-0.0150342	-0.496297	0.86802
12815636216000	0.676971	0.76181	0.949853	-0.00246606	-0.0159325	-0.496948	0.867631
12815652856000	0.67687	0.761778	0.94849	-0.00312607	-0.0153431	-0.4974	0.86738
12815661233000	0.676828	0.761765	0.947775	-0.003248	-0.0148925	-0.497519	0.867319
12815669573000	0.676767	0.761737	0.947173	-0.00459287	-0.0154146	-0.497784	0.867152
12815686229000	0.676647	0.761633	0.945775	-0.00346154	-0.0148286	-0.498511	0.866749
12815702863000	0.676503	0.761537	0.94422	-0.00269346	-0.0139829	-0.498941	0.866519
12815711244000	0.67635	0.761498	0.943546	-0.00209818	-0.0153244	-0.499061	0.866429
12815719576000	0.676255	0.76142	0.942763	-0.00108953	-0.0137943	-0.499189	0.866383
12815736198000	0.67594	0.761345	0.941595	0.00098356	-0.012946	-0.499373	0.86629
12815752877000	0.675704	0.761221	0.940292	0.00139881	-0.013126	-0.499883	0.865992
12815761248000	0.675591	0.761166	0.939595	0.00177544	-0.0130948	-0.500083	0.865876
12815769568000	0.675495	0.761121	0.938887	0.00238586	-0.0140447	-0.50026	0.865758
12815777928000	0.67536	0.761073	0.938028	0.00330964	-0.0124667	-0.500375	0.865713
12815786206000	0.675166	0.761048	0.93746	0.00257971	-0.012963	-0.500514	0.865627
12815794579000	0.67504	0.761051	0.936624	0.00212645	-0.0112133	-0.500623	0.86559
12815802863000	0.674854	0.761046	0.936033	0.00105659	-0.0115972	-0.50073	0.865525
12815811250000	0.674733	0.76106	0.935264	0.00142046	-0.0105834	-0.500415	0.86572
12815819568000	0.674571	0.761066	0.934577	0.00145917	-0.0102673	-0.50062	0.865605
12815827991000	0.674433	0.761046	0.933841	0.000860345	-0.0105472	-0.500635	0.865594
12815844561000	0.673994	0.76105	0.932335	0.00148652	-0.0103791	-0.500702	0.865556
12815852991000	0.673798	0.761083	0.931526	0.00020071	-0.00955343	-0.500741	0.865544
12815861258000	0.67358	0.761143	0.930844	-0.000720169	-0.00925356	-0.500837	0.865492
12815869575000	0.673414	0.761208	0.930098	-0.000251366	-0.00799711	-0.500581	0.865652
12815886257000	0.672993	0.76124	0.928569	-0.000610585	-0.00875601	-0.500657	0.865601
12815902910000	0.672447	0.761339	0.927007	-0.000519983	-0.00955886	-0.500661	0.865591
12815911213000	0.672227	0.761428	0.92625	-0.00151074	-0.00906148	-0.500657	0.865597
12815919544000	0.671975	0.761513	0.92558	-0.00192237	-0.00869455	-0.500855	0.865486
12815936200000	0.671402	0.76155	0.924198	-0.000166224	-0.0101129	-0.500719	0.865551
12815944588000	0.671093	0.761527	0.923379	0.000141747	-0.0104446	-0.500893	0.865446
12815952900000	0.670769	0.761608	0.922636	0.000582308	-0.0113473	-0.500826	0.865473
12815961222000	0.670511	0.761646	0.921894	0.000535635	-0.0113308	-0.500789	0.865495
12815969562000	0.67018	0.761722	0.921295	7.76621e-05	-0.0118677	-0.500943	0.865399
12815986221000	0.669555	0.76181	0.919883	0.000955892	-0.0114137	-0.500859	0.865453
12815994585000	0.669253	0.761855	0.919098	0.00087522	-0.0127514	-0.501101	0.865294
12816002877000	0.668973	0.761899	0.918351	0.00189869	-0.0125692	-0.500995	0.865357
12816011249000	0.668677	0.762012	0.917696	0.00170604	-0.0126446	-0.500926	0.865396
12816019574000	0.66836	0.762109	0.916981	0.000593154	-0.0120062	-0.500875	0.865436
12816036220000	0.667711	0.762251	0.915727	0.00100646	-0.0108915	-0.501191	0.865267
12816052887000	0.66712	0.762429	0.914457	0.00127473	-0.0114739	-0.50118	0.865266
12816069579000	0.666506	0.762584	0.913026	0.000786641	-0.0120306	-0.500719	0.865526
12816086277000	0.665784	0.7628	0.911844	-0.00132384	-0.0101041	-0.500767	0.865522
12816094618000	0.665474	0.762933	0.911185	-0.00129267	-0.00906399	-0.500797	0.865516
12816102864000	0.665128	0.763017	0.910556	-0.00141605	-0.00886133	-0.500726	0.865559
12816111230000	0.664807	0.763149	0.909933	-0.00181188	-0.00848361	-0.500676	0.865591
12816119558000	0.664437	0.763218	0.909168	-0.0025685	-0.00783491	-0.500532	0.865679
12816136238000	0.663769	0.763411	0.907877	-0.0029881	-0.00887892	-0.500592	0.865632
12816152900000	0.662981	0.763709	0.906759	-0.00203879	-0.00794161	-0.500657	0.865607
12816161213000	0.662602	0.763805	0.906097	-0.00120907	-0.00798698	-0.500383	0.865767
12816169545000	0.662309	0.763931	0.905412	-0.00133565	-0.0074692	-0.500403	0.865759
12816177919000	0.661953	0.764059	0.904769	-0.00180025	-0.00611878	-0.500554	0.865682
12816186220000	0.661645	0.76421	0.90428	-0.00316989	-0.00696711	-0.500555	0.865671
12816202959000	0.66088	0.764457	0.902976	-0.00197283	-0.00596943	-0.500707	0.865594
12816219562000	0.660203	0.76481	0.901814	-0.00122223	-0.00631741	-0.500834	0.865519
12816236271000	0.659533	0.765197	0.900761	-0.000944732	-0.00561662	-0.500819	0.865533
12816252881000	0.658803	0.765563	0.89958	-0.000136141	-0.00592808	-0.500948	0.865457
12816261245000	0.658442	0.765766	0.899077	-0.000520877	-0.0066866	-0.50101	0.865415
12816269564000	0.658122	0.765983	0.89852	-0.000660375	-0.00742882	-0.501027	0.8654
12816277910000	0.65776	0.766185	0.897994	-0.000161656	-0.00714181	-0.500982	0.865428
12816286216000	0.657408	0.76636	0.897508	0.000132945	-0.00790003	-0.500992	0.865416
12816294609000	0.65701	0.766542	0.896933	-0.00051896	-0.00704007	-0.500869	0.865494
12816311269000	0.656365	0.766993	0.896006	6.53062e-05	-0.00647151	-0.501101	0.865364
12816319593000	0.655996	0.767198	0.895573	-0.000383774	-0.00679853	-0.50111	0.865357
12816336227000	0.655285	0.767615	0.894538	0.000510635	-0.00602994	-0.501168	0.865329
12816344585000	0.654938	0.767778	0.894071	0.000359372	-0.00668416	-0.501074	0.865379
12816352922000	0.654638	0.767971	0.893526	0.000326197	-0.00668725	-0.501012	0.865414
12816361267000	0.65434	0.768152	0.893123	0.000177834	-0.00634278	-0.500976	0.865438
12816369522000	0.654014	0.768381	0.892761	0.000259781	-0.00637304	-0.500966	0.865444
12816386248000	0.653321	0.768777	0.891985	0.00121681	-0.00629612	-0.500919	0.865471
12816394567000	0.652949	0.768981	0.89154	0.00157147	-0.00513864	-0.50096	0.865454
12816402901000	0.652614	0.769168	0.891227	0.00166556	-0.00578312	-0.501018	0.865416
12816411295000	0.652289	0.769393	0.890958	0.00148358	-0.00608603	-0.500778	0.865553
12816419561000	0.65196	0.769589	0.890723	0.000911825	-0.00633153	-0.500888	0.865489
12816436233000	0.651249	0.770042	0.890251	0.0018968	-0.00719632	-0.500697	0.86559
12816444582000	0.65089	0.770219	0.890002	0.00128313	-0.00772221	-0.500657	0.865611
12816461228000	0.650139	0.770597	0.88956	0.000726003	-0.00832627	-0.500705	0.865578
12816469567000	0.649817	0.770822	0.889375	-0.000200179	-0.00871644	-0.500802	0.865518
12816486203000	0.649235	0.771247	0.889063	-0.00129665	-0.00876351	-0.500761	0.86554
12816494584000	0.648901	0.771429	0.888893	-0.00147257	-0.00905948	-0.500918	0.865446
12816502875000	0.648569	0.771599	0.888779	-0.00290978	-0.00919427	-0.501004	0.865391
12816511290000	0.648237	0.771806	0.888614	-0.00261256	-0.0097029	-0.500974	0.865404
12816519574000	0.647906	0.772013	0.88859	-0.00224379	-0.00913996	-0.500931	0.865436
12816544613000	0.647034	0.772742	0.888564	-0.00367778	-0.00845528	-0.500721	0.86556
12816552877000	0.646761	0.772968	0.888544	-0.00421667	-0.00864175	-0.500988	0.865401
12816561214000	0.646462	0.773194	0.888564	-0.00461847	-0.00822384	-0.501022	0.865383
12816569537000	0.646138	0.773478	0.888587	-0.00536315	-0.00917526	-0.500998	0.865383
12816577936000	0.645839	0.773728	0.888709	-0.00479204	-0.00901855	-0.500776	0.865517
12816586224000	0.645575	0.774039	0.888854	-0.00636053	-0.00905851	-0.500687	0.865558
12816594643000	0.645291	0.7743	0.888989	-0.00709238	-0.00841171	-0.50064	0.865585
12816602899000	0.645005	0.77454	0.889198	-0.00799902	-0.0090113	-0.500551	0.865623
12816611304000	0.644716	0.774846	0.889396	-0.00824567	-0.00882732	-0.500597	0.865596
12816619547000	0.644447	0.775105	0.889574	-0.00919622	-0.00864046	-0.500608	0.865582
12816636196000	0.644016	0.775766	0.890107	-0.00925365	-0.00628607	-0.50055	0.865636
12816644576000	0.643811	0.776155	0.890538	-0.0101149	-0.00632299	-0.500238	0.865806
12816652985000	0.643632	0.776461	0.890824	-0.0101856	-0.00524891	-0.50031	0.86577
12816661216000	0.643386	0.776827	0.891277	-0.0107394	-0.00534107	-0.500152	0.865855
12816669548000	0.643189	0.777225	0.891578	-0.0102552	-0.00506725	-0.499903	0.866006
12816686191000	0.642835	0.778041	0.892443	-0.0116709	-0.0051754	-0.499789	0.866053
12816702895000	0.642536	0.778797	0.893459	-0.0139251	-0.00492458	-0.499704	0.866071
12816711216000	0.642365	0.779157	0.893947	-0.0130386	-0.0040633	-0.499683	0.866101
12816719559000	0.6422	0.779549	0.894528	-0.0135203	-0.00412761	-0.499655	0.866109
12816736213000	0.641887	0.780312	0.89566	-0.0106595	-0.00371428	-0.499256	0.866381
12816752881000	0.641586	0.781134	0.896901	-0.00872723	-0.00423987	-0.498627	0.866762
12816777943000	0.641193	0.782402	0.899186	-0.00647183	-0.00205136	-0.498088	0.8671
12816786236000	0.641077	0.782803	0.899949	-0.00603222	-0.00162008	-0.498044	0.86713
12816802858000	0.640929	0.783612	0.901471	-0.00274467	-0.00151841	-0.497705	0.867341
12816811310000	0.640824	0.784028	0.902335	-0.00108091	-0.0017543	-0.497481	0.867473
12816819593000	0.640742	0.784449	0.903181	0.000305962	-0.0013287	-0.497389	0.867526
12816827894000	0.640633	0.784841	0.904032	0.00123829	-0.000706274	-0.497332	0.867559
12816836222000	0.640583	0.785197	0.90483	0.00202562	-0.00139813	-0.497204	0.86763
12816844603000	0.640464	0.785585	0.905692	0.00214719	-0.00147052	-0.497093	0.867693
12816852864000	0.640387	0.785963	0.9066	0.00278589	-0.000743722	-0.497032	0.867727
12816861216000	0.640268	0.786366	0.907553	0.00469006	-0.000419271	-0.49662	0.867955
12816869623000	0.640194	0.786775	0.908477	0.00581718	-0.000152096	-0.496478	0.868029
12816877893000	0.640115	0.787157	0.909394	0.0061421	-0.000227281	-0.496332	0.868111
12816886276000	0.639984	0.787507	0.910278	0.00825775	-0.000244268	-0.495928	0.868324
12816902949000	0.639817	0.788215	0.912121	0.00885096	-0.000436747	-0.495813	0.868384
12816911237000	0.639759	0.788531	0.913074	0.00881898	-0.000840786	-0.495752	0.868419
12816919529000	0.639667	0.788869	0.914	0.00994422	-0.00131625	-0.49549	0.868556
12816927897000	0.639555	0.789177	0.914993	0.00934284	-0.00170139	-0.495597	0.868501
12816936236000	0.639442	0.789464	0.915914	0.008863	-0.00216081	-0.49538	0.868628
12816952857000	0.639212	0.79006	0.917848	0.0102122	-0.00283684	-0.494887	0.868893
12816961307000	0.639087	0.790315	0.918765	0.0106624	-0.00309616	-0.494685	0.869002
12816969529000	0.638966	0.790543	0.919817	0.0106826	-0.00381656	-0.494569	0.869064
12816977923000	0.638858	0.790749	0.920733	0.0105895	-0.00379341	-0.494508	0.8691
12816986213000	0.638748	0.790916	0.921717	0.0114754	-0.00397916	-0.494483	0.869102
12817002862000	0.638506	0.7912	0.923477	0.0111767	-0.00477918	-0.494079	0.869332
12817011204000	0.638377	0.79139	0.924477	0.0112274	-0.00488726	-0.493768	0.869508
12817019619000	0.638202	0.791533	0.92544	0.0111576	-0.00400375	-0.493538	0.869644
12817036201000	0.63793	0.791725	0.927325	0.0103459	-0.00348547	-0.493287	0.869798
12817052878000	0.637589	0.791876	0.929281	0.00920982	-0.00396836	-0.493045	0.869946
12817061203000	0.637394	0.791904	0.930262	0.00957683	-0.00496596	-0.49297	0.869979
12817069543000	0.637243	0.79197	0.931136	0.00911187	-0.00526251	-0.492784	0.870088
12817077923000	0.637016	0.791987	0.932129	0.00981998	-0.00575928	-0.492576	0.870195
12817086290000	0.636803	0.792047	0.9332	0.00893492	-0.00639829	-0.492655	0.870156
12817102956000	0.63638	0.792093	0.935133	0.00869944	-0.00601645	-0.492377	0.870318
12817111286000	0.636178	0.792081	0.936008	0.00898575	-0.00516148	-0.492262	0.870385
12817119546000	0.635958	0.79205	0.937034	0.0083881	-0.00568787	-0.492185	0.870431
12817136204000	0.635495	0.791973	0.939004	0.0062359	-0.00489331	-0.492074	0.870517
12817152888000	0.635003	0.791904	0.940846	0.00574647	-0.00536807	-0.491958	0.870583
12817161214000	0.634775	0.791852	0.941836	0.00512423	-0.00654392	-0.491975	0.870569
12817169621000	0.634509	0.791749	0.94274	0.00439327	-0.0065937	-0.491875	0.87063
12817186201000	0.633978	0.791581	0.944584	0.00316201	-0.00648225	-0.491689	0.870741
12817194579000	0.633698	0.791459	0.94555	0.00322172	-0.00722414	-0.491551	0.870813
12817211216000	0.633082	0.791223	0.947411	0.0013235	-0.00739755	-0.491432	0.870883
12817219534000	0.632794	0.79115	0.948367	0.000857332	-0.00755655	-0.491346	0.870931
12817236217000	0.63223	0.790903	0.950145	0.000207956	-0.00786045	-0.491327	0.870939
12817244566000	0.631938	0.790758	0.950929	0.000258448	-0.00608071	-0.491091	0.871087
12817252943000	0.631672	0.79065	0.951867	-0.000793192	-0.00708122	-0.49107	0.871091
12817261223000	0.631379	0.790513	0.95268	-0.000731545	-0.00636641	-0.490907	0.871188
12817269550000	0.631021	0.79035	0.953651	-0.000389218	-0.0065241	-0.490906	0.871188
12817277863000	0.630708	0.790249	0.954541	-0.0012746	-0.00685646	-0.490848	0.871217
12817286218000	0.630368	0.790103	0.955414	-0.00252539	-0.00695964	-0.490767	0.87126
12817294553000	0.630006	0.78996	0.956339	-0.00251058	-0.00750401	-0.49065	0.871321
12817302968000	0.629638	0.78975	0.957128	-0.00194534	-0.00576902	-0.490671	0.871324
12817311241000	0.629253	0.789597	0.958084	-0.00271742	-0.00693082	-0.490612	0.871346
12817319549000	0.628891	0.789425	0.958777	-0.00318789	-0.00561577	-0.490649	0.871334
12817327974000	0.628539	0.789262	0.959629	-0.00277547	-0.00632213	-0.490731	0.871284
12817336303000	0.628179	0.789136	0.960354	-0.00311123	-0.00580241	-0.490647	0.871333
12817344636000	0.627815	0.78897	0.961125	-0.00330687	-0.00590083	-0.490574	0.871373
12817352891000	0.62746	0.788865	0.961913	-0.00464214	-0.00674331	-0.490562	0.871368
12817361290000	0.627137	0.788714	0.962523	-0.00345271	-0.00585752	-0.490456	0.87144
12817369616000	0.626794	0.788638	0.963382	-0.00442889	-0.00662298	-0.490456	0.87143
12817377891000	0.626484	0.788511	0.963911	-0.00431043	-0.00490238	-0.490507	0.871413
12817386221000	0.626097	0.788388	0.964748	-0.00517453	-0.00604573	-0.490393	0.871465
12817402917000	0.625425	0.788199	0.965949	-0.00690362	-0.00604614	-0.49042	0.871438
12817419546000	0.62484	0.788124	0.96709	-0.00933794	-0.00499193	-0.490518	0.871367
12817436260000	0.624288	0.788101	0.968216	-0.0122856	-0.00403858	-0.490878	0.871133
12817452966000	0.623755	0.788106	0.969254	-0.0145041	-0.00396921	-0.491207	0.870913
12817461252000	0.623503	0.788121	0.969819	-0.0160818	-0.00463145	-0.49141	0.870767
12817469621000	0.623277	0.78815	0.970197	-0.015824	-0.00418068	-0.491445	0.870755
12817477911000	0.623055	0.788173	0.970621	-0.0164356	-0.0036077	-0.49167	0.870619
12817486243000	0.622866	0.788217	0.971115	-0.0175116	-0.00381233	-0.491889	0.870474
12817502881000	0.622578	0.788322	0.97188	-0.0190223	-0.00345019	-0.492174	0.870282
12817511308000	0.622397	0.788338	0.972119	-0.0193893	-0.00197338	-0.492548	0.870067
12817519560000	0.622301	0.788406	0.97247	-0.0201334	-0.00304192	-0.492687	0.869969
12817527934000	0.6222	0.788444	0.972696	-0.0195767	-0.00254996	-0.493016	0.869796
12817544616000	0.622091	0.788587	0.973229	-0.0202674	-0.00251682	-0.493491	0.869511
12817552872000	0.622037	0.788681	0.973463	-0.0203109	-0.0022614	-0.493706	0.869389
12817561253000	0.622066	0.788795	0.973661	-0.0199342	-0.00249343	-0.493804	0.869341
12817569553000	0.622047	0.788904	0.973807	-0.0194336	-0.00257283	-0.494166	0.869147
12817577923000	0.622114	0.789045	0.973961	-0.0194405	-0.00249052	-0.49423	0.86911
12817586226000	0.622141	0.789175	0.974092	-0.0183897	-0.00187871	-0.494581	0.868935
12817602881000	0.622361	0.789492	0.974331	-0.0179509	-0.00134311	-0.494996	0.868709
12817611220000	0.622515	0.789659	0.974376	-0.0175719	-0.001059	-0.495193	0.868605
12817619546000	0.622687	0.789873	0.974423	-0.0170566	-0.000601341	-0.495384	0.868506
12817627879000	0.622892	0.790088	0.974418	-0.0168919	-8.94233e-05	-0.495793	0.868276
12817636214000	0.623134	0.790364	0.974478	-0.0165161	-0.000175859	-0.495913	0.868215
12817652882000	0.623595	0.790875	0.974648	-0.0157631	0.000341384	-0.496119	0.868111
12817661275000	0.623849	0.791157	0.97471	-0.0153099	0.000262031	-0.496169	0.868091
12817669520000	0.624127	0.791408	0.974713	-0.0150783	0.000305156	-0.496242	0.868053
12817686213000	0.624723	0.791978	0.974735	-0.0132942	-0.00157861	-0.49654	0.867911
12817702869000	0.625423	0.792569	0.974595	-0.0118957	-0.00118804	-0.496778	0.867795
12817711199000	0.625795	0.792905	0.974607	-0.0111409	-0.00191239	-0.497162	0.867584
12817719550000	0.626175	0.793197	0.974527	-0.00961175	-0.00137614	-0.497183	0.867592
12817736200000	0.626932	0.79383	0.974396	-0.00882026	-0.00319054	-0.497124	0.867629
12817744563000	0.627303	0.794158	0.974451	-0.00819054	-0.00336195	-0.497422	0.867463
12817752913000	0.627709	0.794544	0.974454	-0.00668627	-0.00403353	-0.497273	0.867559
12817761252000	0.628188	0.79488	0.974397	-0.0052662	-0.00400243	-0.497566	0.867401
12817769640000	0.628688	0.795288	0.974495	-0.00368853	-0.00630358	-0.497869	0.867221
12817777973000	0.629086	0.79558	0.974417	-0.00275043	-0.00571578	-0.4979	0.867211
12817786238000	0.629544	0.795899	0.974445	-0.00280817	-0.00681333	-0.497792	0.867265
12817794569000	0.630074	0.796224	0.974234	-0.00148037	-0.00648985	-0.497623	0.867368
12817802898000	0.630584	0.79654	0.974278	0.000264369	-0.00757637	-0.497477	0.867444
12817811318000	0.631118	0.796884	0.974187	0.000499837	-0.00735328	-0.497787	0.867268
12817819540000	0.63159	0.797236	0.974194	0.000111324	-0.00872098	-0.498254	0.866987
12817836212000	0.632528	0.797977	0.974016	0.00338057	-0.00906605	-0.498337	0.86693
12817852870000	0.633435	0.798719	0.974103	0.00457492	-0.00984446	-0.497851	0.867195
12817861239000	0.633936	0.799041	0.974126	0.00486261	-0.0111706	-0.498031	0.867074
12817869584000	0.634476	0.799415	0.974096	0.00556553	-0.0115211	-0.498047	0.867056
12817886197000	0.635537	0.800047	0.974008	0.00654589	-0.0108321	-0.498048	0.867057
12817902878000	0.636465	0.800717	0.973977	0.007044	-0.0122708	-0.497724	0.86722
12817911201000	0.636911	0.801075	0.973981	0.00859792	-0.0121502	-0.497717	0.867212
12817919554000	0.637407	0.801407	0.973988	0.00869505	-0.0124735	-0.497673	0.867231
12817936217000	0.638363	0.802145	0.973997	0.00724906	-0.0123089	-0.497668	0.86725
12817944667000	0.638819	0.802488	0.974029	0.00711513	-0.0127462	-0.497319	0.867445
12817952885000	0.639276	0.802825	0.973959	0.00733439	-0.013148	-0.497182	0.867515
12817961244000	0.639649	0.803127	0.973987	0.0074564	-0.0135114	-0.496812	0.867721
12817969561000	0.640076	0.803484	0.97391	0.00690744	-0.0136707	-0.496813	0.867722
12817977896000	0.640522	0.803793	0.973765	0.00724095	-0.014383	-0.496875	0.867673
12817986226000	0.640967	0.804114	0.973694	0.00660963	-0.0152424	-0.49688	0.86766
12818002914000	0.641638	0.804663	0.973594	0.00678673	-0.0162086	-0.496002	0.868143
12818011215000	0.642019	0.804973	0.97341	0.00655976	-0.0163907	-0.495981	0.868154
12818019554000	0.642312	0.805294	0.973358	0.00541826	-0.0169807	-0.495882	0.868207
12818027930000	0.642654	0.80562	0.973307	0.00512915	-0.0172037	-0.495559	0.868389
12818036210000	0.642947	0.805921	0.973252	0.00473958	-0.0175802	-0.495744	0.868278
12818044638000	0.643294	0.806241	0.973196	0.00408617	-0.0173755	-0.495992	0.868144
12818052877000	0.643553	0.806532	0.973152	0.00377638	-0.0178491	-0.496021	0.868119
12818061210000	0.643849	0.8068	0.973019	0.00318052	-0.0171232	-0.495788	0.868269
12818069596000	0.644165	0.807055	0.97278	0.00418741	-0.0171356	-0.495399	0.868487
12818077923000	0.644452	0.807314	0.972585	0.00482338	-0.0171594	-0.495182	0.868606
12818086217000	0.644759	0.807586	0.972436	0.00440191	-0.0169434	-0.495091	0.868665
12818102858000	0.645282	0.808054	0.972108	0.00300206	-0.0156444	-0.495078	0.868702
12818111248000	0.64557	0.808359	0.97196	0.0018272	-0.0160674	-0.495352	0.868542
12818119549000	0.645881	0.808617	0.971737	0.00130022	-0.0155605	-0.495629	0.868394
12818127876000	0.646164	0.808952	0.971671	0.000597957	-0.0151629	-0.495697	0.868363
12818136236000	0.646411	0.809229	0.971573	0.000952659	-0.0139317	-0.495731	0.868364
12818152888000	0.646842	0.809827	0.971491	0.00150071	-0.0133775	-0.49556	0.86847
12818161193000	0.647058	0.810092	0.97139	0.000305104	-0.0124948	-0.49558	0.868472
12818169536000	0.647328	0.8104	0.971247	-3.29595e-05	-0.0120228	-0.495556	0.868493
12818177902000	0.647569	0.810614	0.971028	-0.000619921	-0.0113092	-0.495638	0.868455
12818186210000	0.647832	0.810903	0.970811	0.000302165	-0.0107097	-0.495558	0.868509
12818194595000	0.648079	0.811161	0.970657	-0.000247335	-0.0104873	-0.495891	0.868322
12818202887000	0.648325	0.811486	0.970569	-0.000203035	-0.00988119	-0.496	0.868266
12818211240000	0.64855	0.811765	0.970499	-0.000776712	-0.00887332	-0.496327	0.86809
12818219572000	0.648753	0.812036	0.970478	-0.00204081	-0.00991694	-0.496477	0.867991
12818227899000	0.649004	0.812332	0.970293	-0.00197582	-0.00833389	-0.496451	0.868023
12818236208000	0.649188	0.812626	0.970298	-0.00399483	-0.00843934	-0.496797	0.867817
12818244585000	0.649436	0.812981	0.970192	-0.00382871	-0.00794335	-0.496518	0.867982
12818252869000	0.649624	0.813295	0.970235	-0.00301755	-0.00837899	-0.496561	0.867956
12818261246000	0.649846	0.813633	0.970282	-0.00253993	-0.00902208	-0.496584	0.867938
12818269628000	0.650052	0.813935	0.970259	-0.00134362	-0.00800017	-0.496637	0.86792
12818277943000	0.650285	0.814275	0.970406	-0.00192121	-0.0084576	-0.496942	0.867741
